day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-01-12,79,13,0,2,0,1,2,0,278,43,211,66.78,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2022-01-13,86,11,0,4,0,2,0,0,275,38,192,60.74,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-01-14,67,9,0,3,0,1,1,0,204,30,183,57.9,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-01-15,75,13,0,0,0,1,4,0,251,39,200,63.35000000000001,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-01-16,79,15,0,3,0,1,0,0,271,49,205,64.94,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-17,98,22,0,2,0,1,3,1,325,66,199,62.91,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-18,84,18,0,3,0,0,1,0,235,46,168,53.03,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2022-01-19,55,12,0,2,0,0,0,0,199,47,217,68.72,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-20,61,5,0,2,0,4,0,0,189,21,186,58.76,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-21,55,7,0,0,0,1,1,0,190,28,207,65.47,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-22,91,14,0,1,0,2,0,0,312,63,206,65.08,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-23,79,16,0,1,0,2,2,1,260,56,197,62.36000000000001,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-01-24,71,10,0,3,0,1,2,0,268,47,227,71.66,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-01-25,53,6,0,0,0,1,1,0,201,25,228,72.01,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-01-26,66,18,0,1,0,0,2,0,242,65,220,69.46,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-27,63,9,0,2,0,6,3,0,215,38,205,64.84,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-01-28,61,10,0,4,0,0,1,0,238,36,234,74.06,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-29,73,7,1,1,0,0,1,0,250,29,205,64.95,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2022-01-30,62,6,0,3,0,1,1,0,234,23,227,71.65,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-31,50,6,0,0,0,3,2,0,188,29,226,71.4,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-01,62,7,0,3,0,1,0,0,198,25,192,60.62,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-02,49,4,0,1,0,1,0,0,142,14,174,55.00000000000001,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-03,53,6,0,1,0,0,0,0,178,28,202,63.86999999999999,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-04,51,9,0,3,0,3,1,0,150,35,176,55.71,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-05,60,12,0,0,0,3,1,0,165,33,165,52.35999999999999,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-06,50,10,0,2,0,0,1,2,166,40,200,63.17,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-07,63,10,0,1,0,2,0,0,210,33,200,63.29,0,0,0,0,0,0,0,0.0,0.0667,1,15,0,1,0,0
2022-02-08,43,6,0,1,0,0,4,0,141,21,198,62.470000000000006,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-09,56,8,0,3,0,1,1,1,179,26,192,60.67,0,0,0,0,0,0,0,0.0,0.07690000000000001,1,13,0,1,0,0
2022-02-10,55,9,0,3,0,1,3,1,187,30,204,64.62,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-02-11,68,11,0,1,0,3,5,0,263,40,232,73.32,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-02-12,61,9,0,2,0,2,3,0,246,34,242,76.46,0,0,0,0,0,0,0,0.0,0.0833,1,12,0,1,0,0
2022-02-13,60,12,0,-1,0,0,0,0,217,46,217,68.71,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-14,70,15,0,0,0,0,0,0,271,72,232,73.46,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-15,73,13,0,2,0,2,0,0,266,49,219,69.13,0,0,0,0,0,0,0,0.0,0.0833,1,12,0,1,0,0
2022-02-16,73,19,0,6,0,0,2,0,272,77,224,70.68,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2022-02-17,116,17,0,8,0,1,2,0,370,63,191,60.43999999999999,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2022-02-18,49,10,0,1,0,0,1,0,183,48,224,70.88,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2022-02-19,86,4,0,2,0,2,1,3,315,19,219,69.34,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-02-20,84,7,0,2,0,2,0,0,285,35,204,64.36,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2022-02-21,50,8,0,0,0,0,0,0,176,21,211,66.79,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-22,40,10,0,2,0,1,1,0,111,29,167,52.92,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2022-02-23,41,6,0,1,0,0,0,0,135,29,197,62.44,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-02-24,136,14,0,3,0,1,2,0,373,63,164,52.0,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-25,29,4,0,0,0,1,0,0,80,15,167,52.75,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
