day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-08-27,68,10,0,2,0,0,2,0,853,174,752,47.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,62,8,0,1,1,3,0,1,861,127,833,52.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,87,10,0,3,0,2,1,0,1156,147,797,50.13999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,87,9,0,1,1,1,1,0,1082,142,746,46.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,93,8,0,1,0,4,0,0,1205,120,777,48.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-01,84,12,0,3,0,3,4,0,826,234,590,37.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-02,69,2,0,6,0,2,0,0,651,15,566,35.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-03,66,9,0,6,0,1,1,0,714,135,649,40.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,73,13,0,2,0,5,0,0,749,205,616,38.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-05,91,9,0,6,0,1,1,0,920,90,607,38.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,115,7,0,3,0,2,1,0,1055,86,550,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,73,11,1,1,0,2,0,0,941,212,773,48.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,54,9,0,2,0,3,1,0,802,110,892,56.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,79,11,0,1,0,2,2,0,1131,229,859,54.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,109,15,0,2,0,2,2,1,1127,260,620,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-11,101,10,0,2,0,3,1,1,1127,114,669,42.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-12,67,6,0,-1,0,0,0,0,917,67,821,51.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,77,10,0,0,0,1,0,0,1036,171,807,50.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,89,12,0,2,0,4,1,0,1035,213,697,43.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,79,13,0,1,0,2,0,0,1156,166,878,55.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,77,10,0,3,0,4,0,0,996,185,776,48.82,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-09-17,96,17,0,1,0,1,0,0,1217,223,760,47.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,79,11,0,2,0,0,0,0,954,181,725,45.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,111,11,0,2,0,0,1,1,1317,166,711,44.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-20,123,15,0,4,0,1,0,2,1562,282,762,47.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,127,12,0,3,0,4,2,0,1535,182,725,45.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22,78,17,0,0,0,0,0,0,986,271,758,47.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,88,12,0,2,0,204,2,0,1178,115,803,50.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-24,67,11,1,1,0,3,1,0,687,214,615,38.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,55,4,0,1,0,1,1,0,602,61,656,41.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,60,5,1,2,0,0,0,0,741,90,741,46.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,64,4,0,2,0,0,1,0,696,91,653,41.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,61,9,0,0,0,1,1,0,600,115,590,37.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,66,8,0,1,0,2,0,0,762,185,692,43.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,71,9,0,0,0,1,0,0,794,160,671,42.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,72,9,0,1,0,2,2,0,707,91,589,37.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-02,46,3,0,2,0,0,1,0,573,64,748,47.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,57,4,0,1,0,3,0,0,668,105,703,44.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,62,7,0,1,0,1,0,0,738,104,714,44.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-05,97,20,0,5,0,2,2,0,1236,339,764,48.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-06,87,8,0,3,0,2,0,0,983,89,678,42.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-07,102,14,0,0,0,4,2,0,1343,283,790,49.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-08,119,15,0,4,1,2,2,0,1328,185,669,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-09,125,24,0,4,0,4,0,0,1644,375,789,49.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,143,12,0,3,0,5,3,0,1666,374,699,43.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,128,9,0,5,0,1,2,0,1450,136,679,42.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,140,22,0,4,0,4,2,1,1728,277,740,46.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-13,153,22,0,3,0,4,1,0,2289,457,897,56.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,153,16,0,5,0,4,1,0,2167,297,850,53.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,149,19,0,2,0,3,0,3,1759,237,708,44.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,119,10,0,3,0,4,1,0,1526,100,769,48.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,157,28,0,4,0,2,0,0,2321,538,887,55.77000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,201,23,0,6,0,1,0,0,2638,453,787,49.51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-19,227,21,0,4,1,4,1,0,3240,379,856,53.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-20,157,26,0,6,0,3,2,1,2011,415,768,48.32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-10-21,140,14,0,3,0,3,2,0,1980,318,848,53.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-22,156,19,1,5,0,1,1,0,2232,290,858,53.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-23,164,24,1,6,0,4,1,0,2252,415,824,51.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-24,146,20,0,2,1,3,1,0,2200,351,904,56.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,146,22,0,3,0,2,2,0,1697,379,697,43.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,139,21,1,3,0,1,1,0,2007,383,866,54.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,143,23,0,3,1,4,1,0,2020,394,847,53.28000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-28,141,16,0,1,0,2,1,0,1999,306,850,53.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,141,27,0,0,0,2,0,0,1879,475,799,50.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,115,20,0,3,0,3,0,0,1608,444,839,52.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-31,119,12,0,0,0,2,1,0,1662,205,838,52.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,142,22,0,2,0,3,2,0,2022,328,854,53.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-11-02,137,21,0,0,0,1,0,0,2172,378,951,59.81999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,133,14,1,1,0,2,0,0,2010,210,906,56.99999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2020-11-04,149,23,0,2,0,0,0,0,2370,399,954,59.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,160,28,0,3,0,3,1,1,2346,419,879,55.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,181,18,0,2,0,1,2,0,2609,381,864,54.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,143,19,0,1,0,3,2,1,2114,357,887,55.779999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,175,26,0,4,0,1,0,0,2473,404,847,53.29999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-09,161,26,0,4,0,3,1,0,2443,529,910,57.22999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-10,133,23,0,2,0,1,1,1,1978,448,892,56.10000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,133,20,0,3,0,5,1,0,2142,408,966,60.74,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-11-12,124,21,0,3,0,0,1,0,1939,335,938,58.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,133,16,0,1,0,1,0,0,1826,286,824,51.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-14,142,10,0,2,0,3,1,0,1851,161,782,49.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,130,21,0,2,0,1,1,0,1928,277,889,55.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,309,58,0,4,0,3,1,0,5400,1090,1048,65.91,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-11-17,251,48,0,6,0,3,1,2,4066,768,972,61.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,200,29,0,7,0,1,1,1,3163,516,949,59.660000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,146,11,1,2,0,3,0,0,2070,186,851,53.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-20,159,17,0,2,0,3,1,1,2824,370,1065,66.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,196,25,0,3,0,0,2,0,3202,415,980,61.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,228,36,0,1,0,3,1,0,3023,476,795,50.019999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-11-23,222,41,0,3,0,2,0,1,3265,738,882,55.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-11-24,202,27,3,4,0,3,1,1,2894,421,859,54.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,222,29,1,10,1,3,1,0,3225,471,871,54.78999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,312,48,1,4,0,2,2,0,4326,761,832,52.300000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,283,38,0,7,1,3,2,0,4046,560,857,53.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,267,36,0,7,1,2,0,2,4405,652,989,62.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,270,46,0,2,0,11,3,0,3994,700,887,55.78999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,256,44,1,4,2,4,1,2,4594,855,1076,67.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,232,30,0,4,0,2,4,0,3583,598,926,58.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-02,231,20,0,9,0,3,1,0,3322,272,862,54.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-03,247,34,1,3,0,3,3,2,3713,644,902,56.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,210,27,0,4,1,4,2,2,3138,325,896,56.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,191,20,0,6,0,2,1,0,2741,314,861,54.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,237,31,0,5,0,3,2,0,3269,606,827,52.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,208,24,0,5,0,2,0,1,3038,474,876,55.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,203,26,0,3,0,2,2,1,2947,434,871,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,208,26,0,3,0,2,0,0,3143,442,906,56.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,189,27,2,3,0,2,1,2,2674,340,849,53.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,185,36,1,3,0,3,1,0,2491,570,808,50.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-12,214,40,0,2,0,2,2,1,3203,736,898,56.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,222,28,2,4,0,4,1,0,3017,464,815,51.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-14,159,27,0,2,0,1,0,2,2163,363,816,51.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,137,25,0,3,1,3,0,1,2010,394,880,55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-12-16,170,26,0,5,0,5,1,0,2441,411,861,54.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,145,15,0,3,0,3,1,0,1845,234,763,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,108,18,0,4,0,4,1,0,1267,253,704,44.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-19,122,15,0,1,0,1,0,0,1725,320,848,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,132,19,1,6,0,4,0,1,1905,326,866,54.449999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,128,18,0,2,0,3,1,1,1647,301,772,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-12-22,163,24,1,2,0,2,0,0,1984,460,730,45.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-23,158,16,0,5,1,1,2,0,2267,305,861,54.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,137,23,0,5,0,2,3,0,1835,337,804,50.529999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,185,21,0,2,0,4,0,0,2757,406,894,56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-26,210,29,0,7,0,4,1,0,2909,585,831,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-27,202,28,0,7,0,4,1,1,2916,448,866,54.449999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,271,38,0,4,0,18,1,0,3730,614,825,51.910000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-12-29,214,42,0,8,0,2,2,0,2871,578,805,50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-12-30,263,45,0,4,0,4,0,2,3644,745,831,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,203,30,0,8,0,6,3,5,2240,365,662,41.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,132,15,0,5,0,3,0,1,1707,262,776,48.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,106,12,0,1,0,0,0,0,1430,242,809,50.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,98,14,0,0,0,4,3,0,1166,227,714,44.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,94,15,0,1,0,2,0,0,1295,200,827,51.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,94,22,0,2,0,2,1,2,1391,312,888,55.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,114,15,0,2,0,0,0,1,1593,249,838,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,123,26,0,0,0,2,1,0,2007,450,979,61.53999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,109,13,0,4,0,7,2,0,1348,198,742,46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,123,21,0,1,0,1,0,0,1736,283,847,53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,131,20,0,2,0,1,0,0,1975,320,904,56.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2021-01-11,119,26,0,-1,0,4,1,0,1560,383,787,49.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-12,121,25,0,0,0,2,0,0,1736,396,860,54.11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-01-13,76,10,0,1,0,1,3,0,1069,176,844,53.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,105,9,0,-1,0,2,0,0,1501,148,857,53.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-15,124,16,0,0,0,0,2,0,1785,294,864,54.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,124,16,0,1,0,1,0,0,1797,364,869,54.67999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,120,14,0,3,0,1,1,0,1948,243,974,61.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,137,28,0,1,0,4,0,0,1833,490,803,50.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,148,23,0,1,0,1,2,0,2513,389,1019,64.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,135,24,0,4,0,3,1,0,1838,453,817,51.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,122,18,0,1,0,0,0,0,1914,363,941,59.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-22,111,12,0,0,0,0,0,0,1550,206,838,52.68999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-01-23,106,12,0,2,0,4,1,0,1343,216,760,47.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,129,24,0,2,0,3,2,0,1926,521,896,56.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-25,104,25,0,3,0,6,2,0,1689,506,974,61.25000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,132,21,0,3,0,4,0,0,1669,267,759,47.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-27,121,23,0,2,0,2,1,0,1759,428,872,54.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,92,17,0,1,0,2,1,0,1204,193,785,49.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,123,24,0,1,0,1,0,0,1880,462,917,57.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-01-30,139,21,0,3,0,4,2,0,2145,382,926,58.20000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-01-31,129,17,0,0,1,2,0,2,1940,340,902,56.72999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-02-01,106,24,0,1,0,0,0,0,1523,278,862,54.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,94,18,0,1,0,1,1,0,1377,317,879,55.27000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-03,140,15,0,5,0,7,0,1,1904,286,816,51.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,114,18,1,3,0,2,0,0,1635,378,860,54.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-05,104,19,0,0,0,1,0,0,1685,368,972,61.13000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,96,21,0,4,0,2,1,1,1314,358,821,51.629999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-07,137,23,1,5,0,2,0,1,1988,478,870,54.730000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,138,30,0,8,0,8,2,0,2084,493,906,56.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,119,25,0,3,0,1,0,0,1817,547,916,57.60000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,126,16,0,1,0,3,1,2,1755,293,835,52.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,79,18,0,2,0,4,0,0,1056,306,802,50.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,121,24,0,2,0,3,0,0,1612,451,799,50.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,116,17,0,0,0,6,3,0,1699,266,879,55.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-14,141,37,0,5,0,4,2,1,2070,583,881,55.38000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-02-15,108,23,0,2,0,3,1,0,1380,324,767,48.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,130,19,0,0,0,2,0,5,1638,360,756,47.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-02-17,171,36,0,3,0,1,1,0,2528,576,887,55.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-18,117,25,0,0,0,3,0,0,1658,359,850,53.449999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,113,21,0,2,0,3,1,0,1255,189,666,41.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,130,21,0,8,0,4,2,1,1747,360,806,50.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,125,27,0,5,0,5,1,0,1906,506,914,57.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,127,27,0,2,0,2,1,1,1873,416,884,55.620000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,152,25,0,3,0,1,1,1,2222,437,877,55.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-24,99,21,1,1,0,0,0,0,1274,346,772,48.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,101,13,0,2,0,5,1,0,1261,204,749,47.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,113,22,0,3,0,1,0,0,1517,415,805,50.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-02-27,111,18,0,3,1,2,2,0,1717,279,928,58.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,130,21,1,3,0,3,2,0,1872,338,864,54.31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-03-01,106,23,0,3,0,1,0,0,1508,383,853,53.67999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-02,86,14,0,3,0,2,1,0,1304,237,910,57.220000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-03,113,18,0,2,0,1,0,1,1685,325,894,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-04,92,13,0,5,0,1,1,0,1295,208,845,53.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,92,20,0,4,0,3,1,0,1278,362,833,52.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-06,108,20,1,6,0,0,0,2,1416,313,786,49.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,97,14,0,1,0,3,1,2,1280,227,792,49.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-08,83,16,0,3,0,1,0,0,1154,354,834,52.45000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,80,7,1,2,0,1,0,1,1105,105,829,52.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,171,30,0,2,0,4,0,0,2847,575,999,62.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,121,27,0,2,0,7,0,0,1731,435,858,53.959999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-12,81,14,0,2,0,1,2,0,1162,178,860,54.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,106,20,0,0,0,4,1,0,1609,344,911,57.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-14,108,25,0,4,0,0,0,0,1553,336,863,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-15,104,17,0,4,0,5,1,0,1514,211,873,54.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,83,14,0,2,0,1,0,1,1153,198,833,52.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,127,26,0,2,1,0,0,1,1852,446,874,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,111,21,0,3,0,3,0,0,1408,289,761,47.86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-03-19,98,23,0,1,0,1,0,0,1340,490,820,51.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-20,101,16,0,4,0,0,1,0,1326,236,787,49.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,119,11,0,0,0,3,0,1,1323,153,667,41.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,101,14,2,4,0,3,2,0,1340,199,796,50.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,118,13,0,2,0,207,2,2,1458,246,741,46.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-03-24,194,44,0,4,0,3,0,0,2831,745,875,55.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,123,15,0,1,0,1,1,0,1813,287,884,55.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,85,14,1,1,0,37,1,0,1130,235,797,50.14999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
