day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-11-20,15,1,0,1,0,0,1,0,76,8,307,57.84,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-21,28,3,0,0,0,1,0,0,172,24,370,69.69,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-22,33,3,0,0,0,61,1,0,196,24,356,67.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-23,38,1,0,2,0,0,0,0,215,8,339,64.01,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-24,47,3,0,2,0,0,0,1,307,16,392,73.85,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-25,32,1,0,1,0,0,0,0,198,8,372,70.23,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-26,31,3,0,2,0,2,1,1,173,19,336,63.35999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-27,22,0,0,2,0,1,0,0,133,0,365,68.76,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-28,25,2,0,1,0,0,0,0,114,11,274,51.65,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-29,48,1,0,0,0,1,1,0,299,8,374,70.6,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-11-30,35,3,0,1,0,0,0,1,222,26,381,71.88,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-12-01,41,2,0,1,0,0,0,0,238,14,349,65.79,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-02,67,10,0,2,0,0,0,1,357,48,319,60.260000000000005,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-03,93,13,0,1,0,2,3,1,514,85,331,62.5,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-12-04,200,15,0,2,0,2,0,0,1040,79,312,58.79,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-12-05,70,6,0,3,0,1,2,1,379,34,325,61.260000000000005,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-06,79,6,0,2,0,2,0,2,388,19,295,55.559999999999995,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-07,78,10,0,2,0,0,1,0,384,57,295,55.669999999999995,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-08,85,7,0,2,0,2,0,2,402,27,284,53.56000000000001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-09,50,2,0,0,0,1,1,2,275,19,330,62.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-12-10,48,5,0,2,0,2,1,0,245,9,306,57.71999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-11,34,2,0,1,0,0,0,0,215,17,379,71.51,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-12,47,4,0,1,0,0,0,0,276,25,352,66.4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-13,30,2,0,0,0,0,0,0,182,16,365,68.83,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-12-14,25,4,0,0,0,0,0,0,125,16,301,56.71000000000001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-15,46,3,0,2,0,0,0,0,342,25,447,84.24,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2019-12-16,50,7,0,0,0,1,0,0,280,30,336,63.32,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-17,30,1,0,1,0,0,0,0,184,8,368,69.47,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-18,31,4,0,1,0,0,0,0,170,9,330,62.19,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-19,23,3,0,0,0,0,1,0,138,24,362,68.26,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-20,23,3,1,0,0,1,0,1,162,26,423,79.76,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-21,26,1,0,0,0,0,0,1,175,8,406,76.47,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-22,30,1,0,0,0,0,0,0,199,7,398,75.14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-23,33,4,0,2,0,0,0,0,195,12,356,67.06,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-24,34,2,0,0,0,1,0,0,210,17,371,69.97,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-25,40,1,0,0,0,0,2,0,256,8,384,72.39,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-26,37,2,0,1,0,1,0,0,227,17,368,69.43,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-27,38,2,0,0,0,1,1,0,216,17,341,64.4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-28,41,3,0,1,0,0,0,0,233,19,341,64.24,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-29,36,2,0,3,0,0,1,0,215,14,358,67.53,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-30,32,4,0,0,0,0,0,0,217,35,407,76.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2019-12-31,24,2,0,0,0,0,0,0,156,16,391,73.65,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-01-01,22,2,0,0,0,0,0,0,133,10,364,68.56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-02,31,2,0,0,0,1,0,0,185,16,358,67.57,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-03,26,3,0,1,0,0,0,0,164,17,380,71.66,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-01-04,28,2,0,1,0,0,1,0,165,10,354,66.71,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-05,24,3,0,0,0,0,1,0,154,25,385,72.53,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-06,20,1,0,0,0,1,0,0,115,8,346,65.28,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-07,33,1,0,1,0,1,0,0,178,7,324,61.15999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-08,26,4,0,2,0,0,0,0,200,24,462,87.07,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-09,25,2,0,2,0,0,0,0,175,17,422,79.5,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-10,31,3,0,0,0,1,1,0,199,17,385,72.58,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-11,43,4,0,3,0,0,0,1,266,28,372,70.09,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-12,43,5,0,0,0,1,0,0,269,34,376,70.87,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-13,38,4,0,0,0,1,1,0,218,34,345,65.01,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-14,58,3,0,1,0,3,0,0,409,25,424,79.87,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-01-15,35,0,0,2,0,0,0,1,196,0,336,63.43,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-16,58,2,0,4,0,0,0,1,366,17,379,71.45,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-17,62,2,0,1,0,1,1,0,354,16,342,64.55,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-18,42,3,0,0,0,0,0,0,253,25,362,68.25,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-19,31,3,0,0,0,0,0,0,183,26,355,66.9,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-20,47,2,0,0,0,0,0,0,321,13,410,77.37,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-21,45,4,0,1,0,0,1,0,236,15,315,59.51,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-22,35,1,0,0,0,2,0,0,233,7,400,75.37,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-23,33,2,0,1,0,0,1,0,228,11,415,78.25,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-24,28,1,0,1,0,0,0,0,202,0,433,81.65,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-25,23,1,0,0,0,1,0,0,154,9,403,75.96,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-26,26,2,0,1,0,0,0,0,144,17,333,62.73,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-27,33,3,0,1,0,2,0,0,193,25,351,66.28,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-01-28,29,0,0,0,0,0,1,0,203,0,421,79.28,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-29,28,2,0,1,0,3,0,0,214,17,459,86.59,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-30,24,4,0,0,0,0,0,0,178,35,447,84.19,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-01-31,30,2,0,1,0,0,0,0,187,8,374,70.58,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-01,54,7,0,0,0,0,2,0,398,52,443,83.46,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-02,34,1,0,1,0,0,1,0,230,8,406,76.5,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-03,19,1,0,0,0,1,0,0,138,8,438,82.59,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-04,26,3,0,0,0,0,1,0,176,5,408,76.88,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-05,41,4,0,0,0,0,0,0,243,35,355,67.03,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1
2020-02-06,39,2,0,1,0,1,0,0,266,17,409,77.14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-07,40,2,0,0,0,0,1,0,245,16,368,69.44,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-08,43,0,0,0,0,1,0,0,307,0,428,80.77,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-09,30,5,0,0,0,0,0,0,217,44,435,82.1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-02-10,22,2,0,0,0,0,0,0,143,17,391,73.69,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-11,35,1,0,1,0,0,0,2,209,8,358,67.55,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-02-12,22,2,0,0,0,1,0,0,136,17,372,70.09,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-13,32,6,0,0,0,0,0,1,197,35,371,69.89,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-14,46,5,0,0,0,0,1,0,241,20,314,59.31000000000001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-15,36,1,0,1,0,0,2,0,180,8,300,56.59,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-16,30,4,0,2,0,0,0,0,219,32,438,82.61,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-17,34,3,0,1,0,1,0,0,199,20,352,66.37,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-02-18,36,5,0,4,0,1,0,0,217,42,361,68.17,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-19,32,1,0,0,0,0,0,0,197,8,370,69.7,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-20,39,3,0,2,0,0,0,0,235,26,361,68.16,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-02-21,53,3,0,0,0,1,1,0,311,17,352,66.42,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-22,40,3,0,1,0,0,0,0,261,25,391,73.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-23,44,2,0,3,0,0,0,0,288,7,393,74.06,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-02-24,38,3,0,3,0,0,0,2,236,21,373,70.33,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-25,45,3,0,3,0,2,0,0,324,33,432,81.37,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-02-26,51,8,0,1,0,0,1,0,286,44,336,63.42,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-27,61,8,0,1,0,0,0,0,386,47,380,71.69,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-02-28,46,6,1,0,1,2,0,0,280,47,366,68.97,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-02-29,44,3,0,0,0,0,0,0,267,18,364,68.72,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-01,66,8,0,1,0,0,0,1,393,52,357,67.38,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-02,39,6,0,1,0,0,0,0,254,56,391,73.7,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-03-03,38,0,0,2,0,1,0,0,262,0,415,78.18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-04,51,4,0,1,0,0,0,1,318,32,374,70.59,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-05,48,1,0,2,0,0,0,0,296,0,370,69.71,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-06,54,2,0,2,0,0,1,0,310,11,345,65.04,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-07,48,3,1,1,0,1,0,0,295,17,368,69.48,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-08,40,3,0,1,0,0,1,0,261,23,392,73.99,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-09,57,6,0,3,0,0,0,0,287,26,302,57.03,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-10,37,5,1,0,1,0,0,1,256,42,415,78.34,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-11,45,2,0,-1,0,0,0,0,255,16,340,64.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-12,38,0,0,1,0,0,0,0,227,0,359,67.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-13,41,7,0,2,0,1,0,0,232,59,339,64.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2020-03-14,60,2,0,1,0,0,1,0,322,6,322,60.760000000000005,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-15,62,5,0,3,0,4,2,1,345,30,334,63.029999999999994,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-03-16,42,5,0,2,0,2,0,0,251,21,359,67.61,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-03-17,55,4,0,0,0,0,0,0,281,17,306,57.74,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-18,66,5,0,0,0,0,1,0,373,42,339,64.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-19,66,3,0,1,0,3,0,0,328,11,299,56.32,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-20,55,8,0,0,0,1,1,0,239,40,260,49.14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-03-21,61,7,0,0,0,0,1,0,291,38,286,53.98,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-22,90,2,0,2,0,1,0,0,490,7,326,61.57,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-03-23,60,10,0,2,0,1,0,0,321,74,321,60.62,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-03-24,59,3,0,1,0,0,1,0,267,17,272,51.24999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-25,54,2,0,3,0,0,0,0,338,16,376,70.88,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-03-26,63,4,0,1,0,0,2,1,428,35,408,76.87,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-27,49,6,0,3,0,0,0,1,291,50,356,67.21,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-28,51,2,0,-1,0,0,0,0,325,17,382,72.07,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-29,54,7,0,1,0,0,0,0,322,43,358,67.49,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-30,51,2,0,0,0,0,0,0,284,17,334,63.01,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-03-31,53,4,0,1,0,3,0,0,294,25,333,62.74999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-01,38,1,0,0,0,0,0,0,224,8,354,66.76,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-02,47,5,0,1,0,0,0,0,269,32,343,64.74,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-04-03,56,3,0,0,0,1,0,0,331,25,355,66.86,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-04,55,5,0,1,0,0,0,0,395,42,431,81.27,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-05,62,3,0,2,0,1,0,0,368,25,356,67.22,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-04-06,49,2,0,1,0,0,0,0,285,17,349,65.91,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-07,53,3,0,1,0,1,0,0,297,13,337,63.49,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-08,53,1,0,0,0,1,0,0,301,8,341,64.34,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-09,46,4,0,1,0,0,0,0,282,28,369,69.52,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-10,46,7,0,1,0,1,0,0,660,50,860,162.13,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-11,53,2,0,0,0,0,0,0,332,12,376,70.95,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-12,64,4,0,0,0,4,0,0,411,21,385,72.6,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-13,59,6,0,0,0,0,0,0,357,45,363,68.42,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-14,38,2,0,0,0,0,0,0,225,17,355,66.99,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-04-15,54,5,0,0,0,0,1,0,356,29,395,74.57,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-16,42,3,0,0,0,3,0,0,298,26,426,80.27,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-17,66,6,0,1,0,1,2,0,376,41,342,64.53,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-18,67,1,0,3,0,1,0,0,414,8,371,69.96,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-19,82,5,0,0,0,0,0,1,513,24,376,70.82,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-04-20,68,3,0,1,0,0,0,0,386,18,341,64.24,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-21,64,3,0,2,0,5,0,1,351,24,329,62.08,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-22,61,6,0,0,0,0,1,0,400,49,393,74.12,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-23,43,2,0,1,0,1,0,0,253,11,353,66.63,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-04-24,51,2,0,1,0,1,1,0,326,16,384,72.32,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-25,68,1,0,0,0,1,0,0,480,7,423,79.78,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-26,64,4,0,1,0,2,0,0,386,34,362,68.29,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-27,59,6,0,2,0,0,0,0,362,38,368,69.49,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-28,81,4,0,0,0,0,0,0,495,34,366,69.08,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-29,96,4,0,2,0,0,0,0,485,25,303,57.15,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-04-30,72,5,0,2,0,1,1,0,370,6,308,58.18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-05-01,59,7,0,0,0,0,0,0,334,39,340,64.11,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-05-02,59,1,0,0,0,0,0,0,381,8,387,72.97,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-05-03,60,6,0,3,0,0,0,0,370,44,370,69.81,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-05-04,60,2,0,3,0,2,1,0,320,14,320,60.42999999999999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2020-05-05,60,6,0,2,0,1,1,0,324,27,324,61.11,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-05-06,66,4,0,1,0,1,0,0,346,34,314,59.25,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-07,61,3,0,2,0,0,0,1,343,16,337,63.6,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-05-08,56,6,0,0,0,0,0,0,360,49,386,72.82,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-09,47,1,0,0,0,0,1,0,245,8,313,59.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-10,54,3,0,2,0,0,0,0,368,24,409,77.05,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-11,28,3,0,0,0,0,0,0,200,26,429,80.9,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-12,53,2,0,2,0,0,0,0,257,15,291,54.85,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-13,36,3,0,2,0,1,0,0,249,25,415,78.24,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-14,49,3,0,1,0,1,1,1,300,9,367,69.22,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-05-15,41,3,0,1,0,1,0,0,242,25,355,66.97,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-16,42,5,0,1,0,0,0,0,261,42,372,70.24,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-17,35,4,1,4,0,0,0,0,225,35,386,72.75,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-18,52,6,0,2,0,3,0,0,342,35,395,74.41,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-19,51,4,0,1,0,2,1,1,334,37,393,74.02,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-20,50,6,0,1,0,0,0,0,361,36,433,81.62,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-21,43,5,0,1,0,1,0,0,324,41,452,85.28,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-22,55,4,0,0,0,0,0,0,320,26,349,65.87,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-05-23,47,6,0,0,0,0,0,0,282,52,360,67.97,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-24,69,5,0,0,0,0,0,0,477,44,414,78.14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-25,64,8,0,1,0,2,0,0,430,67,403,76.07,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-26,43,5,0,0,0,0,1,0,290,39,405,76.44,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-27,51,6,0,0,0,0,0,0,326,52,383,72.31,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-28,53,8,0,2,0,0,0,0,371,61,420,79.24,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-29,52,3,0,0,0,0,0,0,343,26,396,74.65,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-30,46,4,0,0,0,1,1,0,354,35,462,87.18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-05-31,40,2,0,0,0,0,0,0,268,16,402,75.72,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-01,48,7,0,2,0,2,1,0,340,56,425,80.08,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-02,41,4,0,3,0,1,0,2,255,25,373,70.37,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-03,53,5,0,2,0,0,0,0,315,35,356,67.21,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-04,48,2,0,0,0,0,0,0,303,11,378,71.35,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-05,46,2,0,4,0,1,0,0,337,17,439,82.86,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-06,55,4,0,1,0,0,1,0,356,32,389,73.34,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-07,62,4,0,0,0,0,0,0,415,34,402,75.78,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-08,52,5,0,2,0,2,0,0,328,31,379,71.45,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-09,63,8,0,4,0,1,0,0,375,47,358,67.42,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-10,46,0,0,1,0,4,1,0,291,0,380,71.72,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-11,52,4,0,2,0,1,1,0,303,25,349,65.87,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-12,61,7,0,1,0,0,0,0,384,45,378,71.23,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-13,42,4,0,0,0,1,0,0,214,9,305,57.58,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2020-06-14,52,6,0,0,0,2,3,0,317,49,366,68.95,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-15,39,5,1,0,0,1,1,0,212,39,326,61.55,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-16,38,2,0,2,0,1,0,1,229,8,362,68.19,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2020-06-17,70,3,0,1,0,3,0,0,428,20,366,69.09,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
