day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-01-27,192,23,0,10,0,0,1,0,117,11,36,83.68,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-28,198,23,0,11,0,0,1,2,115,13,34,79.46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-29,153,16,0,7,0,1,1,1,94,9,37,84.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-30,125,6,0,8,0,0,2,1,73,4,35,80.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-31,93,10,0,7,0,0,2,2,56,5,36,82.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,105,11,0,3,0,0,0,5,60,7,34,77.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-02,81,10,0,10,1,0,1,2,50,7,37,85.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,62,6,0,1,0,0,0,1,60,5,58,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-04,75,14,0,6,1,2,0,0,67,9,53,122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,84,7,0,5,0,2,2,0,51,4,36,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,97,13,0,4,0,1,0,1,68,12,42,96.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-07,123,12,0,8,0,1,0,2,131,8,63,145.35,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-02-08,77,5,0,5,0,1,0,1,56,7,44,100.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-09,56,9,0,3,0,0,2,1,42,6,45,102.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,63,13,0,6,0,1,1,0,47,12,45,103.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-11,58,4,0,10,0,2,1,1,46,2,48,109.74999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-12,99,10,0,2,0,2,2,1,65,6,39,89.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-13,76,9,0,4,0,1,0,0,45,4,36,82.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-14,52,7,0,2,0,1,1,1,26,4,30,68.43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-15,52,9,0,2,0,0,1,1,35,5,40,91.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,49,7,0,4,0,0,0,1,29,2,35,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,54,8,0,4,0,2,2,0,40,4,45,102.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,56,11,0,3,0,0,0,0,39,7,41,95.38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-19,53,9,0,1,0,2,1,1,32,6,37,84.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,47,4,0,0,0,0,1,0,29,2,37,85.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,65,6,0,5,0,0,1,0,40,2,37,85.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,50,4,0,2,0,1,0,2,28,1,33,76.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,33,4,0,-1,0,2,2,1,19,2,36,82.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,41,9,0,0,0,3,3,0,22,5,33,75.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,21,2,0,0,0,0,0,0,12,0,36,82.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-26,32,0,0,0,0,1,1,0,18,0,35,80.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
