day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-10-01,1683,275,0,24,0,50,11,4,11996,2117,427,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-10-02,1792,255,0,38,1,36,9,4,13123,1882,439,54.65,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-10-03,2305,306,0,39,2,40,8,3,16993,2521,442,55.02,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021-10-04,2495,314,1,47,1,49,9,3,17496,2225,420,52.33,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-10-05,3330,466,3,59,2,90,17,6,23412,3440,421,52.46999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2021-10-06,3449,448,4,59,0,79,17,2,23532,3174,409,50.92,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2021-10-07,4312,627,2,70,3,101,22,2,29904,4595,416,51.76,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2021-10-08,7924,1124,4,132,3,145,26,16,51421,7388,389,48.43,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0
2021-10-09,11230,1584,6,171,6,223,33,8,70348,10180,375,46.75,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2
2021-10-10,15696,2322,18,247,10,334,42,12,94881,14760,362,45.11,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1
2021-10-11,20107,2755,24,292,10,518,61,19,110747,15643,330,41.1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,3
2021-10-12,15587,2291,14,221,11,359,74,28,86444,13121,332,41.39,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1
2021-10-13,12897,1670,10,214,11,346,52,15,69767,9249,324,40.37,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1
2021-10-14,10157,1390,10,156,8,289,55,15,54745,7799,323,40.22,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1
2021-10-15,7267,998,8,127,8,196,46,15,40087,5767,330,41.17,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
2021-10-16,6333,882,5,111,4,173,31,5,36336,5286,344,42.82,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1
2021-10-17,7031,963,7,164,4,210,38,4,38719,5803,330,41.1,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0
2021-10-18,5384,748,2,98,4,181,42,5,30514,4347,340,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1
2021-10-19,4523,595,0,87,2,123,24,4,24890,3652,330,41.07,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
2021-10-20,3687,512,2,68,0,101,24,11,20061,2748,326,40.61,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0
2021-10-21,2904,418,4,61,2,99,26,4,16191,2579,334,41.61,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2
2021-10-22,1803,269,2,30,1,57,16,6,10082,1756,335,41.73,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2021-10-23,1979,310,1,30,0,56,17,7,11538,1958,349,43.51,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-10-24,1868,293,0,39,2,47,18,7,11097,1761,356,44.33,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
2021-10-25,1750,273,1,20,0,48,19,4,9752,1614,334,41.59,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-10-26,1735,218,1,42,1,43,18,3,8945,1117,309,38.48,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
2021-10-27,1126,167,1,26,0,25,11,2,6569,1166,350,43.54,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-10-28,1158,152,1,37,0,28,14,2,6888,966,356,44.39,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-10-29,997,131,0,23,1,22,16,0,5384,713,324,40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-30,1200,176,1,14,0,19,11,2,6673,963,333,41.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-31,1229,165,1,15,1,28,14,5,7001,994,341,42.51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-01,1150,180,1,18,0,23,19,7,6317,1018,329,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-02,962,143,0,15,1,25,14,5,5153,832,321,39.97,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-11-03,960,135,1,18,1,21,16,4,5384,828,336,41.85,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-04,782,94,0,12,1,15,11,2,4350,595,333,41.51,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-05,828,114,1,16,1,18,11,2,4584,784,332,41.32,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-11-06,645,99,0,14,0,14,4,1,3659,631,340,42.34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-07,670,108,0,14,0,16,14,0,4112,777,368,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-08,725,100,0,12,0,7,12,0,4456,699,368,45.87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-09,619,96,0,14,0,22,10,2,3922,801,380,47.29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-10,697,105,1,12,1,6,8,3,4143,729,356,44.37,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-11,756,111,0,15,0,25,12,4,4705,766,373,46.44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-12,791,106,0,14,0,17,17,7,4606,661,349,43.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-13,936,132,1,13,0,13,9,1,5549,801,355,44.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-14,1263,180,0,31,0,21,9,2,7269,1246,345,42.95,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-15,1138,177,0,25,0,20,12,5,6648,1203,350,43.6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2021-11-16,1023,167,1,20,1,25,7,1,6151,1123,360,44.88,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-17,827,130,0,20,0,15,11,0,4694,826,340,42.37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-18,705,101,1,13,0,17,9,0,4612,651,392,48.82,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-11-19,717,83,0,15,0,15,9,2,4528,626,378,47.13,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-20,507,59,0,13,0,14,14,1,3453,443,408,50.84000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-21,589,96,0,22,0,6,7,0,3839,717,391,48.64,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-22,486,59,0,22,0,4,5,1,3586,541,442,55.06999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-23,567,86,0,13,0,9,6,4,3818,608,404,50.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-24,525,59,0,5,0,15,13,4,3419,466,390,48.61,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-11-25,449,59,0,14,0,12,7,0,3132,446,418,52.06000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-26,511,74,0,18,0,5,1,4,3272,604,384,47.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-27,549,70,0,36,0,16,11,2,3717,585,406,50.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-28,507,67,0,27,0,10,11,5,3323,514,393,48.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-29,359,51,1,23,0,6,8,3,2519,415,421,52.38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-30,395,51,1,31,0,10,10,2,2573,346,390,48.62,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-01,318,34,0,20,1,9,3,3,1930,306,364,45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-02,356,48,0,15,0,7,11,3,2450,403,413,51.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-03,315,38,0,31,0,5,6,1,2022,344,385,47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-04,341,38,0,26,0,4,6,4,2286,335,402,50.05,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-05,392,47,0,14,0,7,7,1,2828,401,432,53.849999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,323,44,0,6,0,8,5,0,2262,307,420,52.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-07,314,43,0,13,0,3,4,1,2359,383,450,56.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-08,326,43,1,8,0,5,8,0,2138,377,393,48.96,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-09,341,48,0,4,0,9,7,8,2363,353,415,51.72,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-10,301,35,0,8,0,9,6,0,2346,302,467,58.18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-11,280,36,0,10,0,7,8,1,2025,258,433,53.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-12,287,48,1,7,0,2,5,3,1926,383,402,50.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-13,269,32,0,4,0,5,6,0,1886,289,420,52.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-14,296,41,0,6,0,7,7,4,2116,312,428,53.349999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,261,37,0,6,0,5,6,2,1883,322,433,53.87,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-16,266,42,0,5,0,7,4,3,1974,373,445,55.38000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-12-17,275,45,1,3,0,5,9,3,1943,360,424,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-18,263,39,0,5,0,9,7,2,1892,369,431,53.68999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,226,34,0,3,0,6,8,0,1586,270,421,52.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-20,237,38,0,4,0,5,6,2,1856,309,470,58.46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-21,202,30,0,2,0,5,6,0,1375,203,408,50.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-22,201,30,0,4,0,6,5,1,1482,263,442,55.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-23,181,22,0,4,0,7,7,0,1230,225,407,50.73,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-24,201,27,0,6,0,6,6,0,1356,230,405,50.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,206,29,0,8,0,4,5,1,1495,274,435,54.17999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-26,195,33,0,6,0,7,11,1,1462,282,449,55.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-27,183,24,0,3,0,5,6,2,1372,230,450,55.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-28,191,34,0,3,0,5,9,1,1416,293,444,55.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,168,25,0,4,0,1,6,0,1162,208,415,51.65,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-30,182,25,0,6,0,7,6,0,1308,233,431,53.67000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-31,145,26,1,3,0,4,3,0,889,190,368,45.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,176,25,0,1,0,5,6,2,1257,227,428,53.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-02,194,42,0,3,0,9,13,1,1311,363,405,50.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,205,35,0,2,0,4,11,2,1293,321,378,47.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-04,183,22,0,5,0,6,9,0,1306,201,428,53.28000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-05,181,27,0,5,0,4,3,0,1249,246,414,51.51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-06,207,30,0,7,0,3,7,2,1476,247,428,53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-07,202,30,0,2,0,0,4,1,1328,212,394,49.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,191,40,0,7,0,7,13,1,1415,326,444,55.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,241,41,1,5,0,6,4,4,1921,395,478,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-10,236,26,0,7,0,9,9,1,1544,245,392,48.85,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-11,192,33,1,2,0,4,8,1,1421,286,444,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,216,50,0,2,0,10,5,6,1531,381,425,52.900000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,198,28,0,6,0,5,7,4,1518,214,460,57.220000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-14,208,24,1,3,0,10,9,0,1757,233,506,63.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,165,28,1,6,0,7,4,0,1105,232,401,49.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-16,189,29,0,3,0,6,5,2,1323,241,420,52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-17,235,33,0,8,0,4,2,0,1597,255,407,50.74000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-18,222,44,0,7,0,5,3,0,1669,352,451,56.11999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-19,196,32,0,4,0,7,8,1,1401,292,429,53.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,193,22,1,6,0,6,3,0,1359,208,422,52.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-21,203,32,0,2,0,7,6,0,1321,270,390,48.57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-22,212,37,0,6,0,6,3,0,1434,280,406,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-23,279,39,0,2,0,3,6,2,1842,338,396,49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,219,44,0,3,0,1,2,0,1549,389,424,52.790000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-25,225,33,0,3,0,1,4,0,1687,328,450,55.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,210,29,0,13,0,6,4,0,1621,267,463,57.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-27,191,19,0,8,0,7,7,1,1344,183,422,52.55,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-28,187,23,0,4,0,5,3,2,1205,213,386,48.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-29,223,30,0,7,0,10,4,0,1526,304,410,51.080000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,227,33,0,1,0,6,5,2,1666,312,440,54.78999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,144,22,0,2,0,1,6,2,1018,185,424,52.790000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-01,174,25,0,2,0,2,6,2,1317,223,454,56.49999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,173,25,0,1,0,8,6,2,1112,215,385,48.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,170,30,0,3,0,15,4,1,1202,247,424,52.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,142,20,0,5,0,7,2,4,829,115,350,43.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-05,150,21,0,1,0,2,2,2,1081,198,432,53.79999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,177,33,0,6,0,2,6,1,1299,247,440,54.78000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-07,189,24,0,5,0,12,4,3,1272,218,404,50.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-08,171,23,0,9,0,3,9,1,1287,186,451,56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-09,169,28,0,3,0,5,4,0,1353,269,480,59.760000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,203,25,0,37,1,3,6,0,1007,261,297,37.03,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0
2022-02-11,273,20,0,83,0,2,3,0,1248,158,274,34.13,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1
2022-02-12,185,26,0,4,0,4,5,0,1384,239,448,55.83,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-13,216,38,1,8,1,5,10,3,1504,287,417,51.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-14,195,20,0,7,0,2,6,1,1288,168,396,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-15,165,30,0,3,0,2,2,2,1127,218,409,50.97999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-16,189,28,0,4,0,5,6,1,1248,231,396,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,199,38,0,5,1,6,3,0,1530,399,461,57.38999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-18,181,23,0,7,0,7,3,0,1243,208,412,51.28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-19,176,22,0,5,0,6,7,0,1118,172,381,47.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,235,36,0,5,0,4,2,3,1586,230,404,50.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-21,173,28,0,3,0,1,3,1,1222,229,423,52.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-22,201,29,0,2,0,3,3,7,1356,251,404,50.36000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-23,159,24,0,8,1,4,4,0,1260,228,475,59.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-24,124,17,0,2,0,1,2,1,950,164,460,57.22999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,91,11,0,4,0,3,3,2,645,81,425,52.910000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-26,152,30,0,5,0,1,5,0,1149,250,453,56.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
