day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-01-23,305,40,0,10,0,6,11,0,2204,356,433,58.040000000000006,0,0,0,0,0,0,0,0.0,0.0,1,48,0,0,1,0
2022-01-24,428,60,1,14,0,8,8,0,3127,474,438,58.70000000000001,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,2,0
2022-01-25,408,62,0,17,1,7,6,0,3210,475,472,63.2,0,0,0,0,0,0,0,0.0,0.0,1,71,0,0,2,0
2022-01-26,292,41,0,9,0,2,3,0,2133,343,438,58.70000000000001,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,2,0
2022-01-27,236,31,0,8,0,6,4,0,1733,284,440,59.0,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,1
2022-01-28,232,35,0,4,0,5,5,0,1700,312,439,58.87,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2022-01-29,227,42,1,8,0,4,5,0,1707,364,451,60.42000000000001,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2022-01-30,233,40,0,6,0,4,8,0,1719,294,442,59.28,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,1,0
2022-01-31,201,38,1,3,0,4,6,0,1496,348,446,59.81999999999999,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,3,0
2022-02-01,144,22,0,5,0,3,2,0,1019,134,424,56.879999999999995,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-02-02,131,25,0,3,0,5,3,1,994,221,455,61.0,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-02-03,143,24,0,4,0,4,6,0,1116,235,468,62.74000000000001,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,2,0
2022-02-04,91,10,1,7,0,3,2,0,677,70,446,59.82999999999999,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-05,127,20,0,2,0,1,2,0,1077,198,508,68.13,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-02-06,133,25,0,6,0,4,6,0,1082,180,488,65.37,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-07,121,23,0,3,0,4,2,1,992,207,492,65.86,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-02-08,108,20,0,1,0,5,4,0,902,201,501,67.09,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2022-02-09,98,15,0,4,0,2,12,0,776,87,475,63.62,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-10,92,10,0,7,0,0,5,0,759,104,495,66.33,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2022-02-11,87,14,0,5,0,3,3,0,680,105,469,62.8,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2022-02-12,97,18,0,4,0,3,5,0,772,159,477,63.94,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-13,89,20,0,1,1,4,4,0,765,176,515,69.06,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-02-14,95,10,0,5,0,2,2,0,698,86,441,59.08,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,1,0
2022-02-15,100,10,0,1,0,2,1,0,768,112,461,61.72,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2022-02-16,103,12,0,4,0,3,1,0,880,109,513,68.68,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2022-02-17,98,18,0,3,0,2,2,0,668,113,409,54.76,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-18,86,8,0,3,0,2,2,0,606,72,423,56.68,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,3,0
2022-02-19,102,21,0,5,0,4,2,0,745,138,438,58.74,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2022-02-20,99,12,0,3,0,2,4,0,810,106,491,65.77,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,2,0
2022-02-21,78,18,0,0,0,0,5,0,643,178,495,66.29,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-22,96,19,0,5,0,2,1,0,776,176,485,64.95,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2022-02-23,126,30,0,5,0,4,4,0,973,296,463,62.07,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2022-02-24,90,13,0,4,0,7,2,0,732,140,488,65.4,0,0,0,0,0,0,0,0.0,0.0,1,19,0,0,0,0
2022-02-25,111,16,0,7,0,4,3,0,881,161,476,63.800000000000004,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-26,100,16,0,1,1,3,6,0,837,132,502,67.29,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
