videoID,day,likes
GtI9krmKQ7E,2019-11-10,3
GtI9krmKQ7E,2019-11-11,0
GtI9krmKQ7E,2019-11-12,1
GtI9krmKQ7E,2019-11-13,0
GtI9krmKQ7E,2019-11-14,0
GtI9krmKQ7E,2019-11-15,1
GtI9krmKQ7E,2019-11-16,0
GtI9krmKQ7E,2019-11-17,0
GtI9krmKQ7E,2019-11-18,1
GtI9krmKQ7E,2019-11-19,1
GtI9krmKQ7E,2019-11-20,1
GtI9krmKQ7E,2019-11-21,0
GtI9krmKQ7E,2019-11-22,0
GtI9krmKQ7E,2019-11-23,0
GtI9krmKQ7E,2019-11-24,0
GtI9krmKQ7E,2019-11-25,1
GtI9krmKQ7E,2019-11-26,0
GtI9krmKQ7E,2019-11-27,0
GtI9krmKQ7E,2019-11-28,0
GtI9krmKQ7E,2019-11-29,1
GtI9krmKQ7E,2019-11-30,0
GtI9krmKQ7E,2019-12-01,1
GtI9krmKQ7E,2019-12-02,1
GtI9krmKQ7E,2019-12-03,1
GtI9krmKQ7E,2019-12-04,0
GtI9krmKQ7E,2019-12-05,3
GtI9krmKQ7E,2019-12-06,1
GtI9krmKQ7E,2019-12-07,1
GtI9krmKQ7E,2019-12-08,0
GtI9krmKQ7E,2019-12-09,1
GtI9krmKQ7E,2019-12-10,0
GtI9krmKQ7E,2019-12-11,1
GtI9krmKQ7E,2019-12-12,0
GtI9krmKQ7E,2019-12-13,1
GtI9krmKQ7E,2019-12-14,-1
GtI9krmKQ7E,2019-12-15,2
GtI9krmKQ7E,2019-12-16,1
GtI9krmKQ7E,2019-12-17,0
GtI9krmKQ7E,2019-12-18,1
GtI9krmKQ7E,2019-12-19,0
GtI9krmKQ7E,2019-12-20,0
GtI9krmKQ7E,2019-12-21,0
GtI9krmKQ7E,2019-12-22,4
GtI9krmKQ7E,2019-12-23,1
GtI9krmKQ7E,2019-12-24,1
GtI9krmKQ7E,2019-12-25,2
GtI9krmKQ7E,2019-12-26,2
GtI9krmKQ7E,2019-12-27,0
GtI9krmKQ7E,2019-12-28,1
GtI9krmKQ7E,2019-12-29,2
GtI9krmKQ7E,2019-12-30,0
GtI9krmKQ7E,2019-12-31,0
GtI9krmKQ7E,2020-01-01,1
GtI9krmKQ7E,2020-01-02,0
GtI9krmKQ7E,2020-01-03,1
GtI9krmKQ7E,2020-01-04,2
GtI9krmKQ7E,2020-01-05,1
GtI9krmKQ7E,2020-01-06,1
GtI9krmKQ7E,2020-01-07,1
GtI9krmKQ7E,2020-01-08,1
GtI9krmKQ7E,2020-01-09,1
GtI9krmKQ7E,2020-01-10,0
GtI9krmKQ7E,2020-01-11,0
GtI9krmKQ7E,2020-01-12,1
