day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-01-20,56,7,0,1,0,1,1,0,336,45,360,68.76,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-01-21,60,6,0,6,0,0,8,2,361,28,361,68.78,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2022-01-22,113,30,0,2,0,6,4,2,636,177,337,64.35,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2022-01-23,147,20,0,5,0,6,9,0,730,114,297,56.76,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2022-01-24,102,19,0,1,0,4,10,2,553,128,325,61.970000000000006,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-01-25,96,11,0,3,0,5,7,0,550,70,344,65.56,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2022-01-26,101,20,0,1,0,5,14,3,576,138,342,65.28,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,3,0
2022-01-27,98,15,0,2,1,3,6,3,522,88,319,60.89,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2022-01-28,89,12,0,2,0,2,7,2,469,73,316,60.309999999999995,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-01-29,104,10,0,6,0,4,5,0,616,58,355,67.72,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2022-01-30,69,18,0,2,0,4,7,1,439,109,382,72.79,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-01-31,95,15,0,3,0,1,6,0,496,87,313,59.75,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2022-02-01,345,9,0,158,0,4,1,1,450,46,78,14.93,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,19,8
2022-02-02,182,13,0,69,0,2,3,1,417,65,137,26.21,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,17,1
2022-02-03,63,6,0,2,0,3,6,0,394,43,375,71.55,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-04,90,11,0,3,0,3,10,0,522,56,348,66.32,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2022-02-05,73,8,0,1,0,3,3,2,427,60,351,66.86,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-06,76,8,0,2,0,0,4,1,446,61,352,67.12,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2022-02-07,90,14,0,6,0,10,4,0,491,102,327,62.39,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-08,91,12,0,3,0,1,5,1,587,77,387,73.79,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2022-02-09,87,15,0,3,0,5,4,1,418,95,288,55.02,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2022-02-10,88,12,0,1,0,2,6,0,529,72,361,68.76,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2022-02-11,95,11,0,1,0,4,8,0,535,72,338,64.46,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-12,103,17,0,1,0,6,7,0,574,109,334,63.75999999999999,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2022-02-13,91,7,0,3,0,4,5,3,506,38,334,63.65,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2022-02-14,72,9,0,5,0,5,3,1,449,80,374,71.35,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,3,0
2022-02-15,84,4,2,1,1,1,1,1,476,25,340,64.81,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2022-02-16,78,11,1,5,0,3,1,1,470,73,361,68.89,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,2,1
2022-02-17,70,12,0,2,0,2,3,0,433,75,371,70.72,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2022-02-18,61,9,0,2,0,4,1,0,357,78,351,66.94,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2022-02-19,72,12,0,3,0,2,9,1,432,81,360,68.7,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2022-02-20,86,13,0,1,0,7,4,0,491,86,342,65.3,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2022-02-21,65,9,0,2,0,3,6,0,357,54,330,62.89,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-22,63,15,0,3,1,2,5,0,345,77,328,62.63999999999999,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2022-02-23,63,8,0,0,0,1,3,2,366,30,349,66.53,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2022-02-24,50,6,0,0,0,3,5,0,271,52,325,62.029999999999994,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2022-02-25,58,10,1,1,0,2,2,0,286,56,296,56.48,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2022-02-26,89,12,0,2,0,4,4,1,507,61,342,65.21,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,1,0
